O=C(O)Cn1ccc(NC(=O)c2noc3c2CCc2ccccc2-3)n1,-10.0
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)Nc4cc(C)on4)cc3n2)cc1OC,-10.0
C[C@@H]1CCN(C(=O)c2nn3c(nc4c(c3C(F)(F)F)CCc3ccccc3-4)c2Cl)[C@H]2CCCC[C@H]12,-9.1
C[C@H]1CCN(C(=O)c2nn3c(nc4c(c3C(F)(F)F)CCc3ccccc3-4)c2Cl)[C@H]2CCCC[C@H]12,-9.4
C[C@@H]1CCN(C(=O)c2nn3c(nc4c(c3C(F)(F)F)CCc3ccccc3-4)c2Cl)[C@@H]2CCCC[C@H]12,-8.9
C[C@H]1CCN(C(=O)c2nn3c(nc4c(c3C(F)(F)F)CCc3ccccc3-4)c2Cl)[C@@H]2CCCC[C@@H]21,-8.6
C[C@@H]1CCN(C(=O)c2nn3c(nc4c(c3C(F)(F)F)CCc3ccccc3-4)c2Cl)[C@@H]2CCCC[C@@H]12,-9.0
C[C@@H]1CCN(C(=O)c2nn3c(nc4c(c3C(F)(F)F)CCc3ccccc3-4)c2Cl)[C@H]2CCCC[C@@H]12,-8.6
COc1c(Br)c2ccccc2cc1C(=O)Nc1ccc2oc(-c3ccc4ccccc4c3)nc2c1,-10.8
FC(F)(F)c1ccc(CCNc2cc(-c3ccccc3)nc3ccnn32)nc1,-9.3
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCc1cc2cc(Cl)ccc2[nH]1,-11.8
Cc1cccc(NS(=O)(=O)c2cccc(C(=O)N3CCc4cc(Cl)ccc4C3)c2)c1,-10.4
Cc1cc(=O)oc2cc(OCc3ccc(C(=O)Nc4ccccc4Cl)cc3)ccc12,-10.1
NC(=O)c1ccc(C(=O)Nc2ccc(-c3nnc4n3CCCCCC4)cc2)o1,-9.5
CC(C)NC(=O)Cc1ccc(NC(=O)[C@H]2CCCN(C(=O)c3ccccc3)C2)cc1,-8.0
CC(C)NC(=O)Cc1ccc(NC(=O)[C@@H]2CCCN(C(=O)c3ccccc3)C2)cc1,-9.9
CC(C)N1CCN(C(=O)c2ccc3c(c2)[nH]c(=O)n(-c2ccccc2)c3=O)CC1,-10.6
Cc1cc(N2CCCC2)ccc1NC(=O)c1ccc2c(c1)OCO2,-10.0
Cc1ccc2nc(-c3ccc(NC(=O)c4ccco4)cc3)oc2c1,-9.7
C[C@@]1(c2ccc(F)cc2)NC(=O)N(CC(=O)Nc2ccccc2-c2nc3ccccc3s2)C1=O,-9.2
C[C@]1(c2ccc(F)cc2)NC(=O)N(CC(=O)Nc2ccccc2-c2nc3ccccc3s2)C1=O,-9.1
O=C(O)c1cc(-c2ccc(-c3nccc4ccncc43)cc2)nc2ccccc21,-9.3
O=C(O)c1cc(-c2ccc(-c3ccc4nnccc4c3)cc2)nc2ccccc21,-10.7
O=C(Nc1ccccc1)c1ccc(COc2ccc3ccc(=O)oc3c2)cc1,-9.9
O=C(Nc1ccc2c(c1)C(=O)NC2)c1cccc(S(=O)(=O)N2CCCCC2)c1,-9.7
O=C(NC1CCCCC1)c1ccc2c(c1)[nH]c(=O)n(-c1ccccc1)c2=O,-11.0
O=C(NCCSCc1ccccc1)c1ccc2c(c1)[nH]c(=O)n(-c1ccccc1)c2=O,-9.2
CCOc1cc(-c2nnc(NC(=O)c3ccc(-c4ccccc4)cc3)o2)cc(OCC)c1OCC,-9.0
COc1ccc(C(=O)Nc2ccc(-c3cc4ccccc4oc3=O)c(C)c2)cc1[N+](=O)[O-],-11.3
Cc1ccc(C(=O)Nc2ccc3oc(-c4cccc(I)c4)nc3c2)c(Cl)c1,-10.1
CC(=O)Nc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3nccc(C)n3)cc2)cc1Cl,-9.9
CN1CCc2cc(/C=C3\C(=O)Nc4ccc(Cl)cc43)ccc21,-9.5
CN1CCc2cc(/C=C3/C(=O)Nc4ccc(Cl)cc43)ccc21,-8.9
CC(=O)c1ccc(N2CCN(C(=O)c3ccc4noc(-c5ccccc5)c4c3)CC2)c(F)c1,-11.4
COc1ccc(CC(=O)Nc2cccc(-c3nnc(C)o3)c2)cc1O,-9.0
Cc1ccc2oc(-c3ccc(NC(=O)c4cc5ccccc5o4)cc3O)nc2c1,-10.8
Cc1cc(C)c(-c2cc(NC(=O)CSc3nc(=N)[nH]c(=N)[nH]3)n(-c3ccccc3)n2)cc1C,nan
Cc1ccc(C(=O)N2CCC[C@H](C(=O)Nc3ccc(NCCc4ccccc4)cc3)C2)cc1,-9.3
Cc1ccc(C(=O)N2CCC[C@@H](C(=O)Nc3ccc(NCCc4ccccc4)cc3)C2)cc1,-9.5
NC(=O)c1cc(C(=O)Nc2cccc(N3CCCCC3=O)c2)nn1-c1ccccc1,-9.1
C[C@]1(C(=O)Nc2ccc(CC(N)=O)cc2)CCCN(C(=O)c2ccccc2)C1,-7.8
C[C@@]1(C(=O)Nc2ccc(CC(N)=O)cc2)CCCN(C(=O)c2ccccc2)C1,-8.9
O=C(Nc1nnc(-c2ccc3c(c2)OCCO3)o1)c1ccccc1F,-9.7
Cc1cc(C)c2c(c1)CCN(C(=O)c1cccc(S(=O)(=O)Nc3ccc(Cl)cc3)c1)C2,-9.3
CCc1ccc2c(c1)CN(C(=O)c1cccc(S(=O)(=O)Nc3ccc(Cl)cc3)c1)CC2,-11.3
O=C(Nc1ccc2oc(-c3cccc4c(Cl)cccc34)nc2c1)c1ccc2ccccc2c1,-11.2
CC[C@@H](C)Oc1cccc(C(=O)Nc2ccc3oc(-c4cccc5c(Cl)cccc45)nc3c2)c1,-9.6
CC[C@H](C)Oc1cccc(C(=O)Nc2ccc3oc(-c4cccc5c(Cl)cccc45)nc3c2)c1,-9.3
CC(C)(C)c1ccc(-c2cc(C(=O)O)c3c(ccc4ccccc43)n2)cc1,-9.4
O=C(c1ccccc1)C1=C[C@@H]2[C@H]3C(=O)N(c4ccc5c(c4)OCO5)C(=O)[C@@H]3[C@H](C(=O)c3ccc(Br)cc3)N2C=C1,-10.5
O=C(c1ccccc1)C1=C[C@H]2[C@H]3C(=O)N(c4ccc5c(c4)OCO5)C(=O)[C@@H]3[C@H](C(=O)c3ccc(Br)cc3)N2C=C1,-10.6
O=C(c1ccccc1)C1=C[C@@H]2[C@@H]3C(=O)N(c4ccc5c(c4)OCO5)C(=O)[C@@H]3[C@H](C(=O)c3ccc(Br)cc3)N2C=C1,-8.7
O=C(c1ccccc1)C1=C[C@H]2[C@@H]3C(=O)N(c4ccc5c(c4)OCO5)C(=O)[C@@H]3[C@H](C(=O)c3ccc(Br)cc3)N2C=C1,-10.4
O=C(c1ccccc1)C1=C[C@@H]2[C@H]3C(=O)N(c4ccc5c(c4)OCO5)C(=O)[C@H]3[C@@H](C(=O)c3ccc(Br)cc3)N2C=C1,-11.0
O=C(c1ccccc1)C1=C[C@@H]2[C@@H]3C(=O)N(c4ccc5c(c4)OCO5)C(=O)[C@@H]3[C@@H](C(=O)c3ccc(Br)cc3)N2C=C1,-9.6
O=C(c1ccccc1)C1=C[C@@H]2[C@@H]3C(=O)N(c4ccc5c(c4)OCO5)C(=O)[C@H]3[C@@H](C(=O)c3ccc(Br)cc3)N2C=C1,-9.4
O=C(c1ccccc1)C1=C[C@@H]2[C@@H]3C(=O)N(c4ccc5c(c4)OCO5)C(=O)[C@H]3[C@H](C(=O)c3ccc(Br)cc3)N2C=C1,-9.4
O=C1c2ccccc2C(=O)N1c1cccc(NC(=S)Nc2ccc3c(c2)OCO3)c1,-10.0
CCC(=O)c1c(CC)ccc2ccccc21,-7.7
O=C(Nc1cccc(C(=O)N2CCOCC2)c1)c1ccc(F)cc1Cl,-9.6
COc1ccccc1[C@H]1c2c(C)nn(-c3ccccn3)c2N=C2C(Nc3cccc(C)c3)=Nc3ccccc3N21,-9.8
COc1ccccc1[C@@H]1c2c(C)nn(-c3ccccn3)c2N=C2C(Nc3cccc(C)c3)=Nc3ccccc3N21,-8.7
Cc1[nH]c(/C=C2/c3cc(F)ccc3NC2=O)c(C)c1C(=O)Nc1ccc(C(C)(C)CN)cc1,-9.7
COc1ccc(/C=C2/CC[C@H](C3CC3)/C(=C/c3ccc(OC)c(O)c3)C2=O)cc1O,-7.1
COc1ccc(/C=C2/C(=O)/C(=C\c3ccc(OC)c(O)c3)CC[C@@H]2C2CC2)cc1O,-6.6
COc1ccc(/C=C2\CC[C@H](C3CC3)/C(=C\c3ccc(OC)c(O)c3)C2=O)cc1O,-8.6
COc1ccc(/C=C2\CC[C@H](C3CC3)/C(=C/c3ccc(OC)c(O)c3)C2=O)cc1O,-9.8
Cc1ccc(-c2nnc(NC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)o2)cc1C,-10.5
Cc1cc(=O)oc2cc(OCc3ccc(C(=O)Nc4ccc(N5CCCC5=O)cc4)cc3)ccc12,-10.7
Cc1ccnc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(C(=O)c4ccccc4)cc3)cc2)n1,-10.0
COc1ccc(NC(=O)c2ccc(N3C(=O)c4ccccc4C3=O)cc2)cc1OCC(N)=O,-10.0
O=C(c1ccc(-c2cccc(N3CCCCC3)c2)c(F)c1)N1CCCCC1,-10.0
O=C1NC(=O)N(c2ccc3c(c2)OCO3)C(=O)/C1=C/c1cc(Br)c(N2CCOCC2)o1,-9.9
O=C1NC(=O)N(c2ccc3c(c2)OCO3)C(=O)/C1=C\c1cc(Br)c(N2CCOCC2)o1,-8.9
COc1ccc(-c2nc3cc(NC(=O)c4cccc5ccccc54)ccc3o2)cc1Br,-9.7
O=C(Nc1cccc(C(=O)N2CCOCC2)c1)c1cccc(F)c1Cl,-8.9
CCC(=O)N1CCN(c2ccc(NC(=O)c3cccc(-c4cc5ccccc5oc4=O)c3)cc2)CC1,-11.7
Cc1cc(=O)oc2cc(OCc3ccc(C(=O)Nc4cccc(N5CCCC5)c4)cc3)ccc12,-10.4
Cc1cc(C)c(-c2cc(NC(=O)CSc3nc(C4CC4)n[nH]3)n(-c3ccccc3)n2)cc1C,-9.1
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)N[C@@H]1CCCc2cnccc21,-11.7
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)N[C@H]1CCCc2cnccc21,-11.6
C[C@@H](C(=O)NC1CC1)N1CCN(c2cc(-c3ccccc3)nc3ccnn32)CC1,-8.3
C[C@H](C(=O)NC1CC1)N1CCN(c2cc(-c3ccccc3)nc3ccnn32)CC1,-8.1
Nc1ccccc1-c1ccc(-c2cc(C(=O)O)c3ccccc3n2)cc1,-10.1
CCN1CCN(c2ccc(C(C)(C)NC(=O)c3cc4[nH]c5ccccc5c(=O)c4cc3F)cn2)CC1,-10.8
C[C@@H](OC(=O)c1cc(-c2ccc(Cl)cc2)nc2ccccc21)C(=O)N[C@@H]1CCS(=O)(=O)C1,-9.9
C[C@H](OC(=O)c1cc(-c2ccc(Cl)cc2)nc2ccccc21)C(=O)N[C@@H]1CCS(=O)(=O)C1,-9.8
C[C@@H](OC(=O)c1cc(-c2ccc(Cl)cc2)nc2ccccc21)C(=O)N[C@H]1CCS(=O)(=O)C1,-10.1
C[C@H](OC(=O)c1cc(-c2ccc(Cl)cc2)nc2ccccc21)C(=O)N[C@H]1CCS(=O)(=O)C1,-9.2
COc1ccc(N(C)C(=O)c2cccc(N3C(=O)c4ccccc4C3=O)c2)cc1OC,-9.2
CCOc1ccc(-c2nc3cc(NC(=O)c4cc(Cl)ccc4Cl)ccc3o2)cc1,-9.9
O=C(C[n+]1ccccc1)c1ccc2ccccc2c1,-8.9
CC(C)(C)c1ccc(C(=O)C[n+]2ccc3ccccc3c2)cc1,-9.2
Cc1ccnc(NS(=O)(=O)c2ccc(NC(=O)c3cccc4ccccc43)cc2)n1,-9.8
COc1cc(C(=O)Nc2ccc(-c3nc4ccccc4[nH]3)cc2)ccc1OC(C)=O,-9.7
Cc1[nH]c(/C=C2/c3cc(F)ccc3NC2=O)c(C)c1C(=O)Nc1c(C)cccc1N,-11.4
Cc1ccc(NC(=O)c2ccc(S(=O)(=O)N3CCC(C)CC3)cc2)cc1C(=O)N(C)C,-8.4
COc1cc(C(=O)N2CCC[C@H](CN3CCN(c4ccccn4)CC3)C2)ccc1O,-7.7
COc1cc(C(=O)N2CCC[C@@H](CN3CCN(c4ccccn4)CC3)C2)ccc1O,-7.9
O=C(Nc1ccc2oc(-c3ccc4ccccc4c3)nc2c1)c1cc([N+](=O)[O-])ccc1Cl,-10.9
C[C@H]1CN(c2ccccc2F)CCN1C(=O)c1ccc2c(c1)nc1n(c2=O)CCCCC1,-8.6
C[C@@H]1CN(c2ccccc2F)CCN1C(=O)c1ccc2c(c1)nc1n(c2=O)CCCCC1,-8.9
Cc1ccc(-c2nc3cc(NC(=O)c4ccc(Cl)c(Cl)c4)ccc3o2)c(C)c1,-10.3
Cc1nn(-c2ccccc2)c2c1[C@@H](c1ccco1)N1c3ccccc3N=C(Nc3ccc4c(c3)OCO4)C1=N2,-10.3
Cc1nn(-c2ccccc2)c2c1[C@H](c1ccco1)N1c3ccccc3N=C(Nc3ccc4c(c3)OCO4)C1=N2,-10.7
COc1ccc2cc(-c3nc4ccc(C(=O)O)cc4[nH]3)c(=O)oc2c1,-10.9
c1cc2nc(-c3ccccc3)cc(NCCc3cc[nH]n3)n2n1,-8.2
O=C(Nc1ccc(OCc2ccncc2)cc1)c1cc(F)cc(N2CCOCC2)c1,-9.5
Cc1ccc(S(=O)(=O)N2CCCCC2)cc1C(=O)Nc1ccc2c(c1)C(=O)NC2,-10.1
Cn1ccc(C(=O)N2CCC[C@H](C(=O)c3ccc(F)cc3)C2)n1,-7.8
Cn1ccc(C(=O)N2CCC[C@@H](C(=O)c3ccc(F)cc3)C2)n1,-9.0
O=[N+]([O-])c1ccc(NC(=S)Nc2ccc3c(c2)Cc2ccccc2-3)cc1,-9.8
CC(=O)N1CCN(C(=O)c2ccc3c(c2)[nH]c(=O)n(-c2ccccc2)c3=O)CC1,-9.2
CCN(CC(C)C)C(=O)c1ccc2c(c1)[nH]c(=O)n(-c1ccccc1)c2=O,-9.7
c1cc2nc(-c3ccccc3)cc(N3CCN(C[C@@H]4CCOC4)CC3)n2n1,-8.5
c1cc2nc(-c3ccccc3)cc(N3CCN(C[C@H]4CCOC4)CC3)n2n1,-8.3
CC(C)C(=O)Nc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3ncccn3)cc2)cc1,-10.7
O=C(Nc1ccc2oc(-c3ccc4ccccc4c3)nc2c1)c1cccc(I)c1,-11.0
Cc1noc(NS(=O)(=O)c2ccc(NC(=O)c3cc4cc(Cl)ccc4o3)cc2)c1C,-10.3
Cc1ccnc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(NS(C)(=O)=O)cc3)cc2)n1,-9.6
COc1ccc(N2CCN(C(=O)c3ccc(-c4cc5ccccc5oc4=O)cc3)CC2)c([N+](=O)[O-])c1,-10.7
COc1ccc(C(=O)Nc2cccc(-c3nc4c(ccc5ccccc45)o3)c2)cc1Br,-10.5
O=C(Nc1ccc(C(=O)N2CCCC2)cc1)c1ccnn1-c1ccccc1,-9.0
O=C(Nc1ccc2c(c1)C(=O)NC2)c1cccc(S(=O)(=O)N2CCCCCC2)c1,-10.1
O=C(CCC1CCCCC1)N1CCN(C(=O)c2cc3ccccc3o2)CC1,-9.2
COc1cc2oc(=O)cc(-c3ccccc3)c2cc1CCC(=O)N1C[C@H]2C[C@H](C1)c1cccc(=O)n1C2,-9.6
COc1cc2oc(=O)cc(-c3ccccc3)c2cc1CCC(=O)N1C[C@H]2C[C@@H](C1)Cn1c(=O)cccc12,-9.9
COc1cc2oc(=O)cc(-c3ccccc3)c2cc1CCC(=O)N1C[C@H]2C[C@@H](C1)c1cccc(=O)n1C2,-10.4
CC1(C)Cc2c3c(nc(N4CCCC4)c2CO1)sc1c3nnn(Cc2ccccc2)c1=O,-9.9
CCCCN(C)CCNc1cc(-c2ccccc2)nc2ccnn21,-7.7
COc1cc(C(=O)Nc2cccc(-c3nc4ccccc4o3)c2)ccc1OCC(N)=O,-8.7
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc2c(c1)nc1n(c2=O)CCC1,-9.9
O=C(c1cccc(S(=O)(=O)Nc2ccccc2Cl)c1)N1CCc2ccccc2C1,-10.9
N#Cc1ccccc1N1CCCN(C(=O)c2ccc3c(c2)nc2n(c3=O)CCCCC2)CC1,-7.8
Cc1ccc(-c2nnc3n2CCCCC3)cc1NC(=O)c1cc2cccc(Cl)c2o1,-9.7
O=C(c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O)N1CCN(c2cccc([N+](=O)[O-])c2)CC1,-11.8
O=C(c1ccc2c(c1)C[C@H](c1ccccc1)OC2=O)N1CCN(c2cccc([N+](=O)[O-])c2)CC1,-9.4
O=c1oc2cc3occ(-c4ccc(F)cc4)c3cc2c2ccccc12,-11.2
CCOC(=O)N1CCN(CC(=O)Nc2cc(C)c3c(=O)oc4ccccc4c3n2)CC1,-9.7
Cc1ccc2nc(-c3cccnc3)cc(C(=O)OCC(=O)N[C@H]3CCS(=O)(=O)C3)c2c1,-9.1
Cc1ccc2nc(-c3cccnc3)cc(C(=O)OCC(=O)N[C@@H]3CCS(=O)(=O)C3)c2c1,-9.0
Cc1[nH]c(/C=C2/c3cc(F)ccc3NC2=O)c(C)c1C(=O)Nc1cc(C(N)=O)ccc1C,-11.3
COc1cc2c(cc1OC)[C@H](COc1ccc3c(C)cc(=O)oc3c1)N(C(=O)c1ccco1)CC2,-8.8
COc1cc2c(cc1OC)[C@@H](COc1ccc3c(C)cc(=O)oc3c1)N(C(=O)c1ccco1)CC2,-9.5
O=C(Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1)c1cccc(-c2cc3ccccc3oc2=O)c1,-11.7
O=C(Nc1cc(-c2nnc3n2CCCCC3)ccc1F)c1cc2cccc(F)c2o1,-11.0
Nc1c2ccc(-c3cc(Cl)ccc3Cl)nc2sc1C(=O)Nc1ccc(F)c(F)c1,-10.3
N#CCCNS(=O)(=O)c1ccc(C(=O)Nc2ccc3c(c2)C(=O)NC3)cc1,-9.1
CC(C)Oc1cccc(C(=O)[C@@H]2CCCN(C(=O)c3cncs3)C2)c1,-7.7
CC(C)Oc1cccc(C(=O)[C@H]2CCCN(C(=O)c3cncs3)C2)c1,-7.9
Cc1ccc(-c2csc(NS(=O)(=O)c3ccc(NC(=O)c4cc(-c5ccncc5)nc5ccccc54)cc3)n2)cc1,-9.9
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)N1CCc2n[nH]cc2C1,-11.3
CN1CCCN(c2ccc(N/C=C3/c4ccccc4C(=O)NC3=O)cc2)CC1,-9.8
CN1CCCN(c2ccc(N/C=C3\c4ccccc4C(=O)NC3=O)cc2)CC1,-9.3
O=C(Nc1nnc(-c2ccc3c(c2)OCCO3)o1)c1cccc(C(F)(F)F)c1,-9.6
COc1cccc(-c2nc3cc(NC(=O)c4cccc5ccccc54)ccc3o2)c1,-10.0
COc1ccc(C(=O)[C@@H]2[C@@H]3C(=O)N(c4ccc5ccccc5c4)C(=O)[C@@H]3[C@H]3C=C(C(=O)c4ccccc4)C=CN32)cc1Br,-11.0
COc1ccc(C(=O)[C@@H]2[C@H]3C(=O)N(c4ccc5ccccc5c4)C(=O)[C@@H]3[C@H]3C=C(C(=O)c4ccccc4)C=CN32)cc1Br,-11.1
COc1ccc(C(=O)[C@H]2[C@H]3C(=O)N(c4ccc5ccccc5c4)C(=O)[C@@H]3[C@H]3C=C(C(=O)c4ccccc4)C=CN32)cc1Br,-11.2
COc1ccc(C(=O)[C@H]2[C@@H]3C(=O)N(c4ccc5ccccc5c4)C(=O)[C@@H]3[C@H]3C=C(C(=O)c4ccccc4)C=CN32)cc1Br,-11.7
COc1ccc(C(=O)[C@@H]2[C@@H]3C(=O)N(c4ccc5ccccc5c4)C(=O)[C@@H]3[C@@H]3C=C(C(=O)c4ccccc4)C=CN32)cc1Br,-10.2
COc1ccc(C(=O)[C@@H]2[C@@H]3C(=O)N(c4ccc5ccccc5c4)C(=O)[C@H]3[C@H]3C=C(C(=O)c4ccccc4)C=CN32)cc1Br,-10.6
COc1ccc(C(=O)[C@@H]2[C@@H]3C(=O)N(c4ccc5ccccc5c4)C(=O)[C@H]3[C@@H]3C=C(C(=O)c4ccccc4)C=CN32)cc1Br,-10.1
COCCN(CCOC)S(=O)(=O)c1ccc(C(=O)Nc2ccc3c(c2)C(=O)NC3)cc1,-8.4
Cc1[nH]c(/C=C2/c3cc(F)ccc3NC2=O)c(C)c1C(=O)Nc1c(C)c(C)c(N)c(C)c1C,-11.2
O=c1cccc2n1C[C@@H]1C[C@H]2CN(CCOc2ccc3cc(-c4ccccc4)c(=O)oc3c2)C1,-11.4
O=c1cccc2n1C[C@H]1C[C@@H]2CN(CCOc2ccc3cc(-c4ccccc4)c(=O)oc3c2)C1,-11.0
O=c1cccc2n1C[C@H]1C[C@H]2CN(CCOc2ccc3cc(-c4ccccc4)c(=O)oc3c2)C1,-11.3
CCOc1cc(-c2nnc(NC(=O)c3ccc(Br)cc3)o2)cc(OCC)c1OCC,-7.6
O=C(Nc1cccc(C(=O)Nc2ccc(-c3nnc4n3CCCCC4)cc2)c1)c1ccco1,-9.3
CCCCN1C(=O)c2ccc(C(=O)Nc3cccc(S(=O)(=O)NC(C)(C)C)c3)cc2C1=O,-9.8
CC1(C)CCc2c(cc(OCC(=O)NCCN3C[C@H]4C[C@@H](C3)c3cccc(=O)n3C4)c3c(-c4ccccc4)cc(=O)oc23)O1,-8.9
Cc1nn(-c2ccccc2)c2c1[C@@H](c1cccs1)N1c3ccccc3N=C(Nc3ccc4c(c3)OCO4)C1=N2,-9.9
Cc1nn(-c2ccccc2)c2c1[C@H](c1cccs1)N1c3ccccc3N=C(Nc3ccc4c(c3)OCO4)C1=N2,-10.9
Cc1ccccc1-c1nc2cc(NC(=O)c3cc(Cl)ccc3Cl)ccc2o1,-9.7
O=C(Nc1ccc(-c2nnc3n2CCCCCC3)cc1)c1cc2ccccc2c(=O)o1,-10.9
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCc1nc2cnccc2[nH]1,-10.5
N#CCc1cccc(NC(=O)[C@@H]2CCCN(C(=O)c3ccccc3)C2)c1,-8.9
N#CCc1cccc(NC(=O)[C@H]2CCCN(C(=O)c3ccccc3)C2)c1,-8.8
O=C(NC1CC1)C(=O)N1CCN(c2cc(-c3ccccc3)nc3ccnn32)CC1,-9.2
CC(C)N1CCN(c2cc(-c3ccccc3)nc3ccnn32)CC1=O,-8.8
COC(=O)c1cc(-c2ccc3c(c2)COC3)ccc1C,-9.0
Cc1ccnc(NS(=O)(=O)c2ccc(NC(=O)c3cc4cccc(C)c4o3)cc2)n1,-10.2
CN1CCN(c2cccc3[nH]c(-c4n[nH]c5ccc([N+](=O)[O-])cc54)nc32)CC1,-9.1
c1cc2nc(-c3ccccc3)cc(N3CCC3)n2n1,-7.8
O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(N2CCC(O)CC2)cc1,-9.0
O=C1Nc2ccc(Cl)cc2/C1=C/c1ccc(N2CCC(O)CC2)cc1,-10.8
Cc1ccc(NC(=O)c2ccc(S(=O)(=O)N3CCC(C)CC3)cc2)cc1C(N)=O,-9.7
Cc1cc(C)c(-c2cc(NC(=O)CSc3nc(N)cc(N)n3)n(-c3ccccc3)n2)cc1C,-9.6
O=C(O)c1cc(-c2ccc(Cl)c(Cl)c2)nc2cc3ccccc3cc21,-9.6
O=c1c2sc3nc(N4CCOCC4)c4c(c3c2nnn1CCOc1ccccc1)CCC4,-9.1
Cc1cc(OC(F)F)ccc1NC(=O)c1ccc2c(c1)OCO2,-9.5
O=C(Nc1cccc(-c2nc3ncccc3o2)c1)c1ccc(-c2cc3ccccc3oc2=O)cc1,-11.6
O=C(c1ccc2c(c1)nc1n(c2=O)CCCCC1)N1CCN(c2ccccn2)CC1,-9.9
COc1cc(CC(=O)Nc2ccc(-c3nnco3)cc2)ccc1O,-8.4
CCN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)Nc2nc3c(s2)CN(Cc2ccccc2)CC3)cc1,-7.6
Cc1[nH]c2ccccc2c1/C=C1\C(=O)NC(=O)N(c2cccc(F)c2)C1=O,-9.7
CC(C)(C)OCc1ccc(-c2ccc3c(c2)C(=O)OC3)cc1,-9.2
Nc1ccc(-c2ccc3c(c2)C(=O)OC3)cc1,-8.9
C[C@H](O)c1ccc(-c2ccc3c(c2)C(=O)OC3)cc1,-9.2
C[C@@H](O)c1ccc(-c2ccc3c(c2)C(=O)OC3)cc1,-9.5
O=C1OCc2ccc(-c3ccc(F)cc3)cc21,-9.3
Cc1cccc(N2NC(=O)/C(=C\c3ccc(-c4ccc([N+](=O)[O-])cc4)o3)C2=O)c1,-9.5
Cc1cccc(N2NC(=O)/C(=C/c3ccc(-c4ccc([N+](=O)[O-])cc4)o3)C2=O)c1,-10.0
CC1CCN(CCCNC(=O)c2ccc3c(c2)[nH]c(=O)n(-c2ccccc2)c3=O)CC1,-10.2
c1cc2nc(-c3ccccc3)cc(NCCN3CCCC3)n2n1,-8.2
C[C@H](Oc1ccc2cc(-c3ccc(Cl)cc3)c(=O)oc2c1)C(=O)O,-9.8
C[C@@H](Oc1ccc2cc(-c3ccc(Cl)cc3)c(=O)oc2c1)C(=O)O,-10.1
O=C(c1ccc(-c2cc3ccccc3oc2=O)cc1)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1,-11.2
CC1(C)CN(c2cc(-c3ccccc3)nc3ccnn32)CCN1,-8.3
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc2c(c1)C[C@H](c1ccccc1)OC2=O,-10.2
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O,-8.5
COc1ccc([N+](=O)[O-])cc1N1C(=O)[C@H]2[C@@H]3C=C(C(=O)c4ccccc4)C=CN3[C@H](C(=O)c3ccc(Cl)cc3)[C@H]2C1=O,-9.0
COc1ccc([N+](=O)[O-])cc1N1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1C=C(C(=O)c3ccccc3)C=CN1[C@@H]2C(=O)c1ccc(Cl)cc1,-8.7
COc1ccc([N+](=O)[O-])cc1N1C(=O)[C@@H]2[C@@H](C1=O)[C@@H](C(=O)c1ccc(Cl)cc1)N1C=CC(C(=O)c3ccccc3)=C[C@@H]21,-8.9
COc1ccc([N+](=O)[O-])cc1N1C(=O)[C@@H]2[C@H](C1=O)[C@H]1C=C(C(=O)c3ccccc3)C=CN1[C@@H]2C(=O)c1ccc(Cl)cc1,-9.9
COc1ccc([N+](=O)[O-])cc1N1C(=O)[C@H]2[C@H]3C=C(C(=O)c4ccccc4)C=CN3[C@H](C(=O)c3ccc(Cl)cc3)[C@@H]2C1=O,-8.9
COc1ccc([N+](=O)[O-])cc1N1C(=O)[C@H]2[C@H]3C=C(C(=O)c4ccccc4)C=CN3[C@H](C(=O)c3ccc(Cl)cc3)[C@H]2C1=O,-8.6
COc1ccc([N+](=O)[O-])cc1N1C(=O)[C@H]2[C@H]3C=C(C(=O)c4ccccc4)C=CN3[C@@H](C(=O)c3ccc(Cl)cc3)[C@H]2C1=O,-8.5
COc1ccc([N+](=O)[O-])cc1N1C(=O)[C@H]2[C@@H]3C=C(C(=O)c4ccccc4)C=CN3[C@@H](C(=O)c3ccc(Cl)cc3)[C@H]2C1=O,-9.2
