C[C@H]1CN(C(=O)c2cccc(C(F)(F)F)c2)c2ccccc2O1,-10.4
O=S(=O)(c1ccc2ccccc2c1)N1CCc2ccc(Br)cc21,-9.7
Cc1ccc2c(c1)CCN2S(=O)(=O)c1ccc2cc(Br)ccc2c1,-9.2
CC(C)(C)c1ccc2c(c1)CCN2S(=O)(=O)c1ccc2ccccc2c1,-8.4
CN1CCC(N2CCC(NC(=O)c3ccc(CN4CCCCC4)cc3)CC2)CC1,-7.0
CC(C)CCN1C(=O)c2ccccc2[C@@]1(O)Cc1ccccc1,-8.9
CC(C)CCN1C(=O)c2ccccc2[C@]1(O)Cc1ccccc1,-8.6
C[C@@H]1CCC[C@@]1(C)C(=O)N1CCc2ccccc2C1,-9.1
C[C@@H]1CCC[C@]1(C)C(=O)N1CCc2ccccc2C1,-8.6
C[C@H]1CCC[C@]1(C)C(=O)N1CCc2ccccc2C1,-9.1
C[C@H]1CCC[C@@]1(C)C(=O)N1CCc2ccccc2C1,-9.4
O=C(CC1CCN(Cc2ccccc2)CC1)N1CCc2[nH]c3ccc(F)cc3c2C1,-7.9
O=C1CCCc2cc3c(ccc4ccccc43)cc21,-10.1
CC(C)Cn1c(=O)c2c(=O)c3ccccc3n(C)c2nc1-c1ccco1,-8.7
CC(C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCN1CCc2ccccc2C1,-6.9
CC(C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCCN1CCc2ccccc2C1,-8.2
O=C(c1ccc(F)c(F)c1)N(Cc1ccccc1)c1ccccc1,-9.3
CC[C@H](NC1CCN(C(=O)c2ccccc2F)CC1)C(C)C,-7.9
CC[C@@H](NC1CCN(C(=O)c2ccccc2F)CC1)C(C)C,-7.8
O=C(C1=NN(c2ccccc2)C(=O)CC1)N1CCc2ccc(C(F)(F)F)cc2C1,-6.9
Cc1cccc(N2N=C(C(=O)N3CCc4ccc(Cl)cc4C3)CCC2=O)c1,-8.2
Cc1cc(F)cc2c1CN(C(=O)C1=NN(c3ccccc3)C(=O)CC1)CC2,-7.3
O=C(C1=NN(c2ccccc2)C(=O)CC1)N1CCc2cccc(Cl)c2C1,-7.2
CC(C)(N)CNc1nc(-c2ccccc2C(F)(F)F)nc2ccccc21,-9.6
COC(=O)c1cccc(Nc2cccc3ncccc32)c1,-8.6
O=C(O)c1cn(C(=O)c2ccc3ccccc3c2)c2ccccc12,-10.0
O=C(CC1CCC(O)CC1)N1CCc2[nH]c3ccc(F)cc3c2C1,-9.2
CCc1cccc2c1N(C(=O)c1oc3c(cccc3C)c1C)CC2,-10.4
CCc1c2ccccc2oc1C(=O)N1CCc2ccc(C)cc21,-9.6
Cc1c2cc(Cl)ccc2oc1C(=O)N1CCc2cccc(C)c21,-9.9
CC[C@H]1CCc2ccccc2N1C(=O)c1cc(=O)c2ccccc2o1,-10.1
CC[C@@H]1CCc2ccccc2N1C(=O)c1cc(=O)c2ccccc2o1,-11.3
Cc1ccc2c(c1)N(C(=O)c1cc(=O)c3ccc(F)cc3o1)CCC2,-11.1
Cc1cc(C)c2c(c1)CCCN2C(=O)c1cc(=O)c2ccc(Cl)cc2o1,-7.8
Cc1cccc(N2C(=O)c3oc4ccccc4c(=O)c3[C@H]2c2cccc(Cl)c2)n1,-10.8
Cc1cccc(N2C(=O)c3oc4ccccc4c(=O)c3[C@@H]2c2cccc(Cl)c2)n1,-7.1
Cc1ccc([C@H]2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2c2cccc(C)n2)cc1,-7.1
Cc1ccc([C@@H]2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2c2cccc(C)n2)cc1,-8.1
CSc1ccc([C@@H]2c3c(oc4ccc(C)cc4c3=O)C(=O)N2c2cccc(C)n2)cc1,-6.6
CSc1ccc([C@H]2c3c(oc4ccc(C)cc4c3=O)C(=O)N2c2cccc(C)n2)cc1,-6.5
Cc1cccc(C(C)C)c1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-9.8
Cc1cccc(C(C)C)c1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-9.7
Cc1cc(N2CCCC2)ccc1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-6.9
Cc1cc(N2CCCC2)ccc1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-6.9
CCc1cc(O)ccc1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-9.6
CCc1cc(O)ccc1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-9.8
CCc1cc(Br)ccc1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-8.3
CCc1cc(Br)ccc1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-9.6
NCc1ccc2nnn(-c3ncnc4sc5c(c43)CCC5)c2c1,-8.4
CCN(Cc1ccc(C(=O)N[C@H]2CCC[C@@H](N(C)C)C2)cc1)C1CC1,-5.7
CCN(Cc1ccc(C(=O)N[C@H]2CCC[C@H](N(C)C)C2)cc1)C1CC1,-6.4
CCN(Cc1ccc(C(=O)N[C@@H]2CCC[C@H](N(C)C)C2)cc1)C1CC1,-6.0
CCN(Cc1ccc(C(=O)N[C@@H]2CCC[C@@H](N(C)C)C2)cc1)C1CC1,-5.5
CCN1[C@H]2CC[C@H]1CC(NC(=O)c1ccc(C(=O)N(C)C)cc1)C2,nan
CC(C)N1[C@H]2CC[C@H]1CC(NC(=O)c1ccc(C(=O)N(C)C)cc1)C2,nan
CCCN1[C@H]2CC[C@H]1CC(NC(=O)c1ccc(C(=O)N(C)C)cc1)C2,nan
Oc1ccc([C@@H]2Oc3ccc(OC4CNC4)cc3[C@@H]3CCC[C@@H]32)cc1,-9.7
Cc1ccc2cccc(S(=O)(=O)N3CCCc4cc(S(C)(=O)=O)ccc43)c2n1,-7.8
Cc1cc(C)c2c(c1)N(S(=O)(=O)c1cccc3ccc(C)nc31)CCC2,-7.9
CN(CC[C@H]1CCCCN1C)C(=O)c1ccccc1F,-8.1
CN(CC[C@@H]1CCCCN1C)C(=O)c1ccccc1F,-7.8
Cc1c[nH]c2ncnc(N3C[C@@H](CCN)c4ccccc43)c12,-8.7
Cc1c[nH]c2ncnc(N3C[C@H](CCN)c4ccccc43)c12,-8.6
CCC[C@H]1[C@@H](C)CCCN1c1ncnc2ccccc21,-8.8
CCC[C@H]1[C@H](C)CCCN1c1ncnc2ccccc21,-8.8
CCC[C@@H]1[C@H](C)CCCN1c1ncnc2ccccc21,-8.7
CCC[C@@H]1[C@@H](C)CCCN1c1ncnc2ccccc21,-9.0
Cc1ccnc(N2C(=O)c3oc4ccc(C)cc4c(=O)c3[C@@H]2c2ccc(C(C)(C)C)cc2)c1,-6.1
Cc1ccnc(N2C(=O)c3oc4ccc(C)cc4c(=O)c3[C@H]2c2ccc(C(C)(C)C)cc2)c1,-6.4
CC1(C)CN(C(=O)COc2cccc3ccccc32)[C@@H]2CCC[C@@H]21,-9.6
O=C(OCc1ccccc1)c1ccc(-c2ccc3c(c2)COC3=O)cc1,-9.5
O=C1c2cccc3c(S(=O)(=O)O)ccc(c23)C(=O)N1OS(=O)(=O)c1ccccc1,-9.6
O=C1CC(Nc2nc(-c3ccccc3C(F)(F)F)nc3ccccc32)C1,-10.1
CCOc1ccc(-n2cc(-c3ccccc3)c3c2ncnc3N2CCOCC2)cc1,-6.9
CC(C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2ccc(Cl)cc2C1,-8.5
CC(C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2ccc(Cl)cc2C1,-8.6
C[C@H]1c2ccccc2CCN1C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CN,-6.5
C[C@@H]1c2ccccc2CCN1C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CN,-9.1
Cc1ccc(C(=O)NCc2nnnn2-c2ccccc2)cc1,-8.5
O=C(NCc1nnnn1-c1ccccc1)c1ccc(C(=O)NCc2nnnn2-c2ccccc2)cc1,-8.4
NC(=O)c1ccc(C(=O)NCc2nnnn2-c2ccccc2)cc1,-9.2
O=C(CSc1nccn1-c1cccc(Cl)c1)Nc1ccccc1,-9.0
COc1cc2c(c3c[n+](C)c4c5cc6c(cc5ccc4c13)OCO6)OCO2,-9.7
Cc1ccccc1SCC(=O)N1c2ccccc2Sc2ccccc21,-9.4
CCc1ccc2c(c1)CCN(C(=O)C1(CC(C)C)CCCC1)C2,-9.6
C=CCCN1CC[C@H](NC(=O)c2ccc(CN(C)C)cc2)C[C@H]1C,-6.2
C=CCCN1CC[C@H](NC(=O)c2ccc(CN(C)C)cc2)C[C@@H]1C,-5.6
C=CCCN1CC[C@@H](NC(=O)c2ccc(CN(C)C)cc2)C[C@@H]1C,-5.7
C=CCCN1CC[C@@H](NC(=O)c2ccc(CN(C)C)cc2)C[C@H]1C,-5.9
Cc1[nH]c2cc(C)ccc2c1C(=O)CN1C[C@H]2C[C@@H](C1)c1cccc(=O)n1C2,-7.7
COC(=O)c1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccccc2C)C3=O)cc1,-7.6
CCc1ccccc1NC(=O)N1CCc2ccccc2C1,-9.5
CC(C)=CCc1cc(-c2cc(=O)c3c(O)cc(O)c(CC=C(C)C)c3o2)cc(CC=C(C)C)c1O,-5.7
Cc1ccc(NC(=O)c2ccccc2)cc1NS(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,-8.3
Cc1nn(C)c(C)c1N1C(=O)c2cccc3cc(Br)cc(c32)C1=O,-7.5
CNC(=O)CCCCC(=O)N[C@H]1CCCN(Cc2cccc(C(F)(F)F)c2)C1=O,-8.4
CNC(=O)CCCCC(=O)N[C@@H]1CCCN(Cc2cccc(C(F)(F)F)c2)C1=O,-8.8
CCCCCC(=O)N[C@H]1CCCN(Cc2cccc(C(F)(F)F)c2)C1=O,-8.1
CCCCCC(=O)N[C@@H]1CCCN(Cc2cccc(C(F)(F)F)c2)C1=O,-7.8
CC(=O)NCCCCCC(=O)N[C@@H]1CCCN(Cc2cccc(C(F)(F)F)c2)C1=O,-7.6
CC(=O)NCCCCCC(=O)N[C@H]1CCCN(Cc2cccc(C(F)(F)F)c2)C1=O,-8.0
NCCCCCC(=O)N[C@H]1CCCN(Cc2cccc(C(F)(F)F)c2)C1=O,-8.5
NCCCCCC(=O)N[C@@H]1CCCN(Cc2cccc(C(F)(F)F)c2)C1=O,-7.7
C[C@H]1CC[C@@H](NC2CCN(C(=O)c3ccccc3F)CC2)C1,-7.5
C[C@@H]1CC[C@H](NC2CCN(C(=O)c3ccccc3F)CC2)C1,-9.0
C[C@@H]1CC[C@@H](NC2CCN(C(=O)c3ccccc3F)CC2)C1,-8.9
C[C@H]1CC[C@H](NC2CCN(C(=O)c3ccccc3F)CC2)C1,-8.9
Cc1cc(=O)oc2cc(OCC(=O)N3C[C@@H](CO)Cc4ccccc43)ccc12,-6.9
Cc1cc(=O)oc2cc(OCC(=O)N3C[C@H](CO)Cc4ccccc43)ccc12,-9.4
C[C@@H]1CC(=O)C[C@@H](C(=O)N2CCc3ccccc32)[C@@H]1C(=O)N1CCc2ccccc21,-7.3
C[C@@H]1CC(=O)C[C@H](C(=O)N2CCc3ccccc32)[C@H]1C(=O)N1CCc2ccccc21,-5.9
C[C@@H]1CC(=O)C[C@@H](C(=O)N2CCc3ccccc32)[C@H]1C(=O)N1CCc2ccccc21,-7.2
C[C@@H]1CC(=O)C[C@H](C(=O)N2CCc3ccccc32)[C@@H]1C(=O)N1CCc2ccccc21,-8.3
O=C(c1ccccc1F)N1CCC(NC2CCCC2)CC1,-8.3
CC(=O)NCc1ccc(C(=O)N[C@@H]2C[C@H]3CC[C@@H](C2)N3Cc2ccccc2)cc1,-7.3
CCOC(=O)c1ccc2nc(-c3ccccc3)c(-c3ccccc3)nc2c1,-6.6
C[C@@H]1C[C@@H]1CC(=O)N1CCc2[nH]c3ccc(F)cc3c2C1,-8.5
C[C@@H]1C[C@H]1CC(=O)N1CCc2[nH]c3ccc(F)cc3c2C1,-9.0
C[C@H]1C[C@H]1CC(=O)N1CCc2[nH]c3ccc(F)cc3c2C1,-9.4
C[C@H]1C[C@@H]1CC(=O)N1CCc2[nH]c3ccc(F)cc3c2C1,-9.5
Cc1cc(I)ccc1NS(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,-9.8
CC(C)(C)c1ccc(-n2nc(-c3ccccc3)c3cnc4cc(F)c(F)cc4c32)cc1,-7.1
O[C@@]1(c2ccc(F)cc2)CN(c2cccc(Cl)c2)C2=[N+]1CCCCC2,-8.1
O[C@]1(c2ccc(F)cc2)CN(c2cccc(Cl)c2)C2=[N+]1CCCCC2,-9.4
COCCc1ccc(OC(=O)C2c3ccccc3Oc3ccccc32)cc1,-9.5
CC[C@H]1CCc2ccccc2N1C(=O)c1cc2ccccc2c(=O)o1,-10.2
CC[C@@H]1CCc2ccccc2N1C(=O)c1cc2ccccc2c(=O)o1,-9.2
Cc1cc(C)c2c(c1)N(C(=O)c1cc3ccccc3c(=O)o1)CCC2,-7.1
O=C1c2oc3ccccc3c(=O)c2[C@H](c2cccc([N+](=O)[O-])c2)N1c1ccccn1,-6.8
O=C1c2oc3ccccc3c(=O)c2[C@@H](c2cccc([N+](=O)[O-])c2)N1c1ccccn1,-9.3
COc1ccc2nc(NC(=O)[C@@H]3COc4ccc(O)cc4O3)sc2c1,-6.8
COc1ccc2nc(NC(=O)[C@H]3COc4ccc(O)cc4O3)sc2c1,-6.3
Cc1cc(C)n2ncc(C(=O)Nc3ccc(Br)c(C(F)(F)F)c3)c2n1,-8.0
O=C(c1cc2c(ccc3ccccc23)o1)N1CCC(O)CC1,-9.2
O=C(N1CCc2[nH]c3ccc(F)cc3c2C1)C12CCN(CC1)CC2,-9.3
CCCCCCCN1C(=O)c2ccccc2[C@@]1(O)Cc1ccccc1,-8.8
CCCCCCCN1C(=O)c2ccccc2[C@]1(O)Cc1ccccc1,-8.2
Fc1ccc(NCc2nc3ccccc3n2Cc2ccccc2)cc1,-9.5
Brc1ccc(NCc2nc3ccccc3n2Cc2ccccc2)cc1,-8.6
O=C(c1c(F)cccc1F)N1CCN(C2CCCCC2)CC1,-9.7
O=C(Nc1ccccc1C(F)(F)F)NC1(C(=O)N2CCCCC2)CCCCC1,-9.4
O=C(C1=NN(c2ccc(F)cc2)C(=O)CC1)N1CCc2cc(Cl)ccc2C1,-8.5
CC(=O)CCc1ccc2oc(C(=O)N3CCc4ccc(C)cc43)c(C)c2c1,-7.0
Cc1c2cc(F)ccc2oc1C(=O)N1CCc2cc(C)ccc21,-8.4
CCCCCOC(=O)CSc1nc2nc3c(cc2c(=O)n1-c1ccccc1C)CCCC3,-7.1
Cc1cccc2c1N(C(=O)c1cc(=O)c3ccc(F)cc3o1)CCC2,-11.4
Cc1cc(C)cc(NC(=S)NC2CCN(C3CCC3)CC2)c1,-8.0
CC(C)(CC1CCOCC1)C(=O)N1CCc2[nH]c3ccc(F)cc3c2C1,-7.9
Cc1ccc2cccc(S(=O)(=O)N3CCCc4ccc(S(=O)(=O)N(C)C)cc43)c2n1,-6.7
O=C(c1cc2c(ccc3ccccc23)o1)N1CCC(C(F)(F)F)CC1,-10.4
CN1CCC([C@@H]2CCN(C(=O)c3cc4c(ccc5ccccc45)o3)C2)CC1,-7.6
CN1CCC([C@H]2CCN(C(=O)c3cc4c(ccc5ccccc45)o3)C2)CC1,-7.6
O=C(c1cc2c(ccc3ccccc23)o1)N1CC[C@H]2C[C@H]2C1,-9.3
O=C(c1cc2c(ccc3ccccc23)o1)N1CC[C@@H]2C[C@H]2C1,nan
O=C(c1cc2c(ccc3ccccc23)o1)N1CC[C@H]2C[C@@H]2C1,nan
O=C(c1cc2c(ccc3ccccc23)o1)N1CC[C@@H]2C[C@@H]2C1,-10.0
O=C(c1cccc(C(F)(F)F)c1)N1CCOc2ccc(Br)cc21,-9.1
CCc1cccc2c1N(S(=O)(=O)c1ccc3cc(C)ccc3c1)CC2,-10.0
Cc1ccc(C(C)(C)C(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cc1,-8.7
CCc1ccc(C(C)(C)C(=O)N2CCC(c3c[nH]c4ncccc34)CC2)cc1,-8.4
C[C@@H](C#N)c1ccc(NC(=O)C2c3ccccc3-c3ccccc32)cc1,-7.7
C[C@H](C#N)c1ccc(NC(=O)C2c3ccccc3-c3ccccc32)cc1,-8.0
Oc1cccc(-c2nc3ccc4ccccc4c3c3c2CCCC3)c1,-10.2
COC(=O)c1ccc([C@H]2Oc3ccc(Br)cc3[C@@H]3CC(c4cccs4)=NN32)cc1,-6.4
COC(=O)c1ccc([C@@H]2Oc3ccc(Br)cc3[C@@H]3CC(c4cccs4)=NN32)cc1,-6.8
COC(=O)c1ccc([C@@H]2Oc3ccc(Cl)cc3[C@@H]3CC(c4cccs4)=NN32)cc1,-6.3
COC(=O)c1ccc([C@H]2Oc3ccc(Cl)cc3[C@@H]3CC(c4cccs4)=NN32)cc1,-6.5
COC(=O)c1ccc([C@@H]2Oc3ccc(Cl)cc3[C@H]3CC(c4cccs4)=NN32)cc1,-6.2
COC(=O)c1ccc([C@H]2Oc3ccc(Cl)cc3[C@H]3CC(c4cccs4)=NN32)cc1,-6.6
COC(=O)c1ccc([C@@H]2Oc3ccc(Br)cc3[C@H]3CC(c4cccs4)=NN32)cc1,-6.0
COC(=O)c1ccc([C@H]2Oc3ccc(Br)cc3[C@H]3CC(c4cccs4)=NN32)cc1,-6.6
O=C(CNC(=O)C(=O)N1CCc2ccccc2C1)N1CCC(Cc2ccccc2)CC1,-7.9
COc1ccc(Cn2c(-c3ccccc3)nc3nc4ccccc4nc32)cc1,-8.4
COc1ccc(-c2nc3nc4ccccc4nc3n2Cc2ccc(C)cc2)cc1,-8.7
C[C@@H](CCC(C)(C)C)C(=O)N1CCc2ccccc2C1,-8.4
C[C@H](CCC(C)(C)C)C(=O)N1CCc2ccccc2C1,-8.7
c1cncc(-c2cccc3ncccc32)c1,-8.0
O=C(CCCc1ccccc1)Nc1c2ccccc2oc1C(=O)Nc1ccccc1F,-9.6
CC(C)c1cccc(C(C)C)c1NC(=O)[C@]1(C)Cc2ccccc2C(=O)O1,-8.8
CC(C)c1cccc(C(C)C)c1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,-8.9
CN(C)C(=O)CN(C)c1ncnc2c1c(-c1ccccc1)cn2-c1ccc(F)cc1,-7.3
O=C(CCNC(=O)C12CC3CC(CC(C3)C1)C2)N1CCc2ccccc2C1,-7.7
Cc1ccc(C)c(NC(=O)N2CCc3cc(C#N)ccc3C2)c1,-8.2
CC(C)(C)c1ccc(C(=O)N2c3ccccc3[C@@](C)(c3ccccc3)CC2(C)C)cc1,-6.7
CC(C)(C)c1ccc(C(=O)N2c3ccccc3[C@](C)(c3ccccc3)CC2(C)C)cc1,-6.1
Cc1c(Cl)cccc1N[C@H](c1nnc(-c2ccccc2)o1)c1ccc(F)cc1Cl,-9.4
Cc1c(Cl)cccc1N[C@@H](c1nnc(-c2ccccc2)o1)c1ccc(F)cc1Cl,-9.5
CCN1CCC(NCC2CCN(C(=O)c3ccccc3F)CC2)CC1,-8.8
CCCN1CCC(NCC2CCN(C(=O)c3ccccc3F)CC2)CC1,-7.7
Cc1ccc(Nc2c(-c3c[nH]c4ccccc34)nc3ccc(Cl)cn32)c(C)c1,-11.1
COc1ccc(Nc2c(-c3ccc(OC)cc3)nc3nc(C)cc(C)n32)cc1,-9.0
O=c1c2ccccc2nc(/C=C/c2ccc(Cl)cc2Cl)n1-c1ccccc1,-8.6
COCCC1CCN(C(=O)c2cc3ccccc3o2)CC1,-7.9
O=C1CC(Oc2ccc3c(c2)[C@@H]2CCC[C@@H]2[C@H](c2ccc(O)cc2)O3)C1,-10.5
CCC1(C(=O)N2CCc3cccc(C)c3C2)CCCC1,-9.3
CCC1(C(=O)N2CCc3c(C)cccc3C2)CCCC1,-9.2
O=C1c2oc3ccc(Cl)cc3c(=O)c2[C@@H](c2ccc([N+](=O)[O-])cc2)N1c1ccccn1,-6.7
O=C1c2oc3ccc(Cl)cc3c(=O)c2[C@H](c2ccc([N+](=O)[O-])cc2)N1c1ccccn1,-6.7
Cc1ccc2c(c1)N(C(=O)COc1ccc3ccc(=O)oc3c1)CCC2,-8.5
Cc1ccc(C(=O)N2CCC(NCCC(C)C)CC2)c(F)c1,-8.0
CCc1cc(=O)oc2c1ccc1c2CN(Cc2cccc(OC)c2)CO1,-9.0
C[C@H]1C[C@@H](NC(=O)c2ccccc2)CCN1Cc1ccc(C#N)cc1,-6.9
C[C@H]1C[C@H](NC(=O)c2ccccc2)CCN1Cc1ccc(C#N)cc1,-6.7
C[C@@H]1C[C@H](NC(=O)c2ccccc2)CCN1Cc1ccc(C#N)cc1,-7.0
C[C@@H]1C[C@@H](NC(=O)c2ccccc2)CCN1Cc1ccc(C#N)cc1,-6.5
CC12CN3CC(C)(CN(C1)C3c1c(O)ccc3ccccc31)C2=O,nan
CCC1(C(=O)N2CCc3[nH]c4ccc(F)cc4c3C2)CCC(F)(F)CC1,-9.2
O=C1c2oc3ccccc3c(=O)c2[C@H](c2ccccc2F)N1c1ccccn1,-7.8
O=C1c2oc3ccccc3c(=O)c2[C@@H](c2ccccc2F)N1c1ccccn1,-11.6
Cc1ccc2c(c1)CN(C(=O)Nc1ccc(N(C)C)cc1C)CC2,-6.8
Cc1ccc2ncn(CC(=O)N3CCc4ccccc43)c(=O)c2c1,-8.9
CC1(C)CC[C@H](N2CCN(C(=O)c3ccccc3F)CC2)C1,-7.9
CC1(C)CC[C@@H](N2CCN(C(=O)c3ccccc3F)CC2)C1,-9.5
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2c(cccc2C(C)C)C1,-6.9
CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2c(cccc2C(C)C)C1,-6.7
CC(C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2cc(C(C)(C)C)ccc2C1,-6.7
CC(C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCc2cc(C(C)(C)C)ccc2C1,-7.4
CCc1ccccc1NC(=O)c1ccc(N2C(=O)c3ccc(C(=O)O)cc3C2=O)cc1,-7.1
CC(=O)NCc1cccc2c1CCN(C(=O)C1(C)CCCCC1)C2,-8.1
CC(=O)NCc1cccc2c1CCN(C(=O)C1(C)CCC(C)CC1)C2,-6.8
CC(C)c1ccc(-n2c(-c3ccco3)nc3nc4ccccc4nc32)cc1,-7.2
Cc1ccc([C@H]2c3c(oc4ccc(Br)cc4c3=O)C(=O)N2c2cc(C)ccn2)cc1,-7.2
Cc1ccc([C@@H]2c3c(oc4ccc(Br)cc4c3=O)C(=O)N2c2cc(C)ccn2)cc1,-6.6
CCC[C@H](NC(=O)CN1C(=O)c2ccccc2C1=O)c1ccccc1,-8.8
CCC[C@@H](NC(=O)CN1C(=O)c2ccccc2C1=O)c1ccccc1,-9.8
Cc1ccc2c(c1)CCN(C(=O)Nc1c(C)cccc1C)C2,-9.4
NC[C@H]1CCCN(C(=O)c2cc3c(ccc4ccccc34)o2)C1,-9.0
NC[C@@H]1CCCN(C(=O)c2cc3c(ccc4ccccc34)o2)C1,-9.3
Cc1ccccc1Nc1c(-c2cccnc2)nc2cccc(C)n21,-10.1
COc1ccc([C@H]2CC(c3ccc4ccccc4c3)=NN2C(=O)COC(=O)CO)cc1,-6.8
COc1ccc([C@@H]2CC(c3ccc4ccccc4c3)=NN2C(=O)COC(=O)CO)cc1,-6.7
Cc1ccc(N2C(=O)c3ccc(C(=O)OCc4ccccc4)cc3C2=O)c(C)c1,-8.0
Oc1c(Br)cc(Br)cc1/C=N/c1ccc2c3c(cccc31)CC2,-9.0
Cc1cccc(S(=O)(=O)Nc2nc3ccccc3nc2N2CCc3cc(C#N)ccc3C2)c1,-7.7
CNCCNc1ncnc2c1c(-c1ccccc1)cn2-c1ccc(F)cc1,-9.5
O=C(c1cccc2c1CNC2=O)N1CCN2C(=O)c3ccccc3[C@@H]2C1,-10.6
O=C(c1cccc2c1CNC2=O)N1CCN2C(=O)c3ccccc3[C@H]2C1,-10.9
Cc1cc(Br)ccc1NS(=O)(=O)c1ccc2c3c(cccc31)C(=O)N2,-10.3
Cc1cc(=O)oc2cc(OCC(=O)N3CCCc4cc(OC(F)F)ccc43)ccc12,-7.0
Cc1cc(=O)oc2cc(OCC(=O)N3C[C@@H](O)Cc4ccccc43)ccc12,-9.0
Cc1cc(=O)oc2cc(OCC(=O)N3C[C@H](O)Cc4ccccc43)ccc12,-8.5
Cc1ccc(Cl)cc1C(=O)NC1C[C@H]2CCC[C@@H](C1)N2Cc1ccccc1,-8.8
Cc1ccccc1S(=O)(=O)Nc1nc2ccccc2nc1N1CCc2ccccc2C1,-9.2
Cc1ccc2c(c1)CCN(C(=O)C1(C)CCCCCC1)C2,-9.4
Cc1ccc2c(c1)CN(C(=O)C1(C)CCCCCC1)CC2,-7.5
CN(C)C(=O)c1ccc2nc(-c3ccccc3)c(-c3ccccc3)nc2c1,-8.9
COc1cc(CN(C)C(=O)[C@@H]2Cc3ccccc3CN2C(=O)c2ccco2)ccc1OC(F)F,-6.0
COc1cc(CN(C)C(=O)[C@H]2Cc3ccccc3CN2C(=O)c2ccco2)ccc1OC(F)F,-6.8
Clc1ccc(-n2c(-c3ccco3)nc3nc4ccccc4nc32)cc1,-9.1
O=C(Nc1cccc2ccccc21)c1ccc2c(c1)C(=O)N(c1cccc3ccccc31)C2=O,-8.6
Cc1cc(C)cc(NC(=S)NC2CCN(C(C)C)CC2)c1,-8.5
Cc1cc(NC(=O)c2cc3ccccc3oc2=O)ccc1N(C)C,-7.3
CC[C@@H]1CCCCN1CCCNC(=S)Nc1cc(C)cc(C)c1,-8.4
CC[C@H]1CCCCN1CCCNC(=S)Nc1cc(C)cc(C)c1,-8.6
CN1[C@@H]2CCC[C@H]1C[C@@H](NC1CCN(C(=O)c3ccccc3F)CC1)C2,-8.1
CN1[C@@H]2CCC[C@H]1C[C@H](NC1CCN(C(=O)c3ccccc3F)CC1)C2,-8.3
CN1[C@H]2CCC[C@H]1CC(NC1CCN(C(=O)c3ccccc3F)CC1)C2,-6.9
C[C@@H]1Cc2ccccc2N1C(=O)Cn1cnc2cc(C(=O)O)ccc2c1=O,-7.7
C[C@H]1Cc2ccccc2N1C(=O)Cn1cnc2cc(C(=O)O)ccc2c1=O,-7.7
Cc1ccc([C@@H]2C[C@H](c3ccccc3C)n3ncnc3N2)cc1C,-10.4
Cc1ccc([C@@H]2C[C@@H](c3ccccc3C)n3ncnc3N2)cc1C,-8.8
Cc1ccc([C@H]2C[C@H](c3ccccc3C)n3ncnc3N2)cc1C,-10.5
Cc1ccc([C@H]2C[C@@H](c3ccccc3C)n3ncnc3N2)cc1C,-8.9
Cc1ccc2cccc(S(=O)(=O)N3CCCc4c(Br)cccc43)c2n1,-9.7
Cc1c2cc(F)ccc2oc1C(=O)N1CCc2cc(F)ccc21,-8.9
Cc1c2cccc(C)c2oc1C(=O)N1CCc2ccc(C#N)cc21,-8.1
c1ccc(-c2ccc3cccc4c3c2-c2ccccc2-4)cc1,-10.2
COc1cccc([C@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)c1OC,-6.0
COc1cccc([C@@H]2Oc3ccccc3[C@@H]3CC(c4cccs4)=NN32)c1OC,-5.9
CCOc1ccc([C@H]2Oc3c(OC)cccc3[C@@H]3CC(c4cccs4)=NN32)cc1,-5.9
CCOc1ccc([C@@H]2Oc3c(OC)cccc3[C@@H]3CC(c4cccs4)=NN32)cc1,-5.9
